-15.000000	-137.804878
-14.700000	-139.024390
-14.400000	-141.463415
-14.100000	-142.682927
-13.800000	-145.121951
-13.500000	-146.341463
-13.200000	-148.170732
-12.900000	-150.000000
-12.600000	-151.219512
-12.300000	-153.658537
-12.000000	-154.878049
-11.700000	-156.097561
-11.400000	-158.536585
-11.100000	-159.756098
-10.800000	-160.975610
-10.500000	-162.195122
-10.200000	-164.024390
-9.900000	-165.853659
-9.600000	-167.073171
-9.300000	-168.292683
-9.000000	-169.512195
-8.700000	-170.731707
-8.400000	-171.951220
-8.100000	-173.170732
-7.800000	-174.390244
-7.500000	-175.609756
-7.200000	-176.829268
-6.900000	-178.048780
-6.600000	-178.658536
-6.300000	-179.878049
-6.000000	-181.097561
-5.700000	-182.317073
-5.400000	-182.926829
-5.100000	-183.536585
-4.800000	-184.756098
-4.500000	-185.975610
-4.200000	-185.975610
-3.900000	-187.195122
-3.600000	-187.195122
-3.300000	-188.414634
-3.000000	-189.634146
-2.700000	-189.634146
-2.400000	-189.634146
-2.100000	-190.853658
-1.800000	-190.853658
-1.500000	-192.073171
-1.200000	-192.073171
-0.900000	-192.682927
-0.600000	-193.292683
-0.300000	-193.902439
0.000000	-194.512195
0.299003	-195.121951
0.598007	-194.512195
0.897010	-194.512195
1.196013	-194.512195
2.093023	-194.512195
2.392027	-194.512195
2.691030	-194.512195
2.990033	-194.512195
3.289037	-194.512195
3.588040	-194.512195
3.887043	-193.902439
4.186047	-193.292683
4.485050	-193.292683
4.784053	-193.292683
5.083056	-193.292683
5.382060	-192.073171
5.681063	-192.073171
5.980066	-191.463415
6.279070	-190.853658
6.578073	-190.853658
6.877076	-189.634146
7.176080	-189.634146
7.475083	-188.414634
7.774086	-188.414634
8.073090	-187.195122
8.372093	-185.975610
8.671096	-185.975610
8.970100	-184.756098
9.269103	-184.146341
9.568106	-183.536585
9.867110	-182.317073
10.166113	-181.097561
10.465116	-179.878049
10.764120	-179.268293
11.063123	-178.048780
11.362126	-176.829268
11.661130	-175.609756
11.960133	-174.390244
12.259136	-173.170732
12.558140	-171.951220
12.857143	-170.731707
13.156146	-169.512195
13.455150	-168.292683
13.754153	-167.073171
14.053156	-165.853659
14.352159	-163.414634
14.651163	-162.195122
14.950166	-160.975610
15.249169	-159.756098
15.548173	-157.317073
15.847176	-156.097561
16.146179	-154.878049
16.445183	-152.439024
16.744186	-151.219512
17.043189	-149.390244
17.342193	-147.560976
17.641196	-145.731707
17.940199	-143.902439
18.239203	-142.073171
18.538206	-140.243902
18.837209	-137.804878
19.136213	-135.975610
19.435216	-134.146341
